Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
HAM,0 days 00:01:34.731000,0 days 00:00:19.221000,0 days 00:00:51.218000,0 days 00:00:24.292000,SOFT,11.0,,
HAM,0 days 00:01:42.947000,0 days 00:00:25.109000,0 days 00:00:52.593000,0 days 00:00:25.245000,SOFT,12.0,,
HAM,0 days 00:01:56.484000,0 days 00:00:26.184000,0 days 00:00:59.166000,0 days 00:00:31.134000,SOFT,13.0,,
HAM,0 days 00:02:00.090000,0 days 00:00:31.370000,0 days 00:00:59.796000,0 days 00:00:28.924000,SOFT,14.0,,
HAM,0 days 00:01:57.050000,0 days 00:00:31.908000,0 days 00:00:57.554000,0 days 00:00:27.588000,SOFT,15.0,,
HAM,0 days 00:01:57.565000,0 days 00:00:31.218000,0 days 00:01:00.265000,0 days 00:00:26.082000,SOFT,16.0,,
HAM,0 days 00:02:01.047000,0 days 00:00:29.959000,0 days 00:00:57.762000,0 days 00:00:33.326000,SOFT,17.0,,
HAM,0 days 00:01:14.928000,0 days 00:00:19.836000,0 days 00:00:37.997000,0 days 00:00:17.095000,SOFT,18.0,,
HAM,0 days 00:01:13.949000,0 days 00:00:19.012000,0 days 00:00:37.853000,0 days 00:00:17.084000,SOFT,19.0,,
HAM,0 days 00:01:13.972000,0 days 00:00:19.026000,0 days 00:00:37.861000,0 days 00:00:17.085000,SOFT,20.0,,
HAM,0 days 00:01:13.942000,0 days 00:00:19.044000,0 days 00:00:37.809000,0 days 00:00:17.089000,SOFT,21.0,,
HAM,0 days 00:01:13.957000,0 days 00:00:18.966000,0 days 00:00:37.792000,0 days 00:00:17.199000,SOFT,22.0,,
HAM,0 days 00:01:14.024000,0 days 00:00:18.991000,0 days 00:00:37.857000,0 days 00:00:17.176000,SOFT,23.0,,
HAM,0 days 00:01:14.102000,0 days 00:00:18.998000,0 days 00:00:37.882000,0 days 00:00:17.222000,SOFT,24.0,,
HAM,0 days 00:01:14.199000,0 days 00:00:19.025000,0 days 00:00:38.002000,0 days 00:00:17.172000,SOFT,25.0,,
HAM,0 days 00:01:14.450000,0 days 00:00:19.078000,0 days 00:00:38.131000,0 days 00:00:17.241000,SOFT,26.0,,
HAM,0 days 00:01:14.564000,0 days 00:00:19.074000,0 days 00:00:38.173000,0 days 00:00:17.317000,SOFT,27.0,,
HAM,0 days 00:01:14.853000,0 days 00:00:19.129000,0 days 00:00:38.431000,0 days 00:00:17.293000,SOFT,28.0,,
HAM,0 days 00:01:14.776000,0 days 00:00:19.127000,0 days 00:00:38.240000,0 days 00:00:17.409000,SOFT,29.0,,
MSC,0 days 00:01:43.315000,,0 days 00:00:50.016000,0 days 00:00:27.337000,MEDIUM,1.0,,
MSC,0 days 00:01:51.772000,0 days 00:00:25.816000,0 days 00:01:01.265000,0 days 00:00:24.691000,MEDIUM,2.0,,
MSC,0 days 00:01:59.677000,0 days 00:00:34.079000,0 days 00:01:01.275000,0 days 00:00:24.323000,MEDIUM,3.0,,
MSC,0 days 00:02:01.453000,0 days 00:00:30.740000,0 days 00:01:05.292000,0 days 00:00:25.421000,MEDIUM,4.0,,
MSC,0 days 00:01:55.978000,0 days 00:00:30.592000,0 days 00:00:56.228000,0 days 00:00:29.158000,MEDIUM,5.0,,
MSC,0 days 00:01:54.430000,0 days 00:00:30.511000,0 days 00:00:53.917000,0 days 00:00:30.002000,MEDIUM,6.0,,
MSC,0 days 00:01:19.308000,0 days 00:00:21.070000,0 days 00:00:40.561000,0 days 00:00:17.677000,MEDIUM,7.0,,
MSC,0 days 00:01:17.494000,0 days 00:00:19.932000,0 days 00:00:39.728000,0 days 00:00:17.834000,MEDIUM,8.0,,
MSC,0 days 00:01:17.343000,0 days 00:00:20.050000,0 days 00:00:39.839000,0 days 00:00:17.454000,MEDIUM,9.0,,
MSC,0 days 00:01:17.229000,0 days 00:00:19.674000,0 days 00:00:40.113000,0 days 00:00:17.442000,MEDIUM,10.0,,
MSC,0 days 00:01:17.434000,0 days 00:00:19.710000,0 days 00:00:40.127000,0 days 00:00:17.597000,MEDIUM,11.0,,
MSC,0 days 00:01:17.572000,0 days 00:00:19.669000,0 days 00:00:40.223000,0 days 00:00:17.680000,MEDIUM,12.0,,
MSC,0 days 00:01:17.422000,0 days 00:00:19.545000,0 days 00:00:40.252000,0 days 00:00:17.625000,MEDIUM,13.0,,
MSC,0 days 00:01:17.951000,0 days 00:00:19.583000,0 days 00:00:40.354000,0 days 00:00:18.014000,MEDIUM,14.0,,
MSC,0 days 00:01:18.111000,0 days 00:00:19.900000,0 days 00:00:40.278000,0 days 00:00:17.933000,MEDIUM,15.0,,
MSC,0 days 00:01:18.086000,0 days 00:00:19.888000,0 days 00:00:40.279000,0 days 00:00:17.919000,MEDIUM,16.0,,
MSC,0 days 00:01:18.809000,0 days 00:00:20.200000,0 days 00:00:40.592000,0 days 00:00:18.017000,MEDIUM,17.0,,
MSC,0 days 00:01:18.654000,0 days 00:00:20.135000,0 days 00:00:40.561000,0 days 00:00:17.958000,MEDIUM,18.0,,
MSC,0 days 00:01:18.432000,0 days 00:00:19.997000,0 days 00:00:40.360000,0 days 00:00:18.075000,MEDIUM,19.0,,
MSC,0 days 00:01:18.637000,0 days 00:00:19.999000,0 days 00:00:40.482000,0 days 00:00:18.156000,MEDIUM,20.0,,
MSC,0 days 00:01:18.350000,0 days 00:00:19.993000,0 days 00:00:40.632000,0 days 00:00:17.725000,MEDIUM,21.0,,
MSC,0 days 00:01:18.531000,0 days 00:00:19.922000,0 days 00:00:40.548000,0 days 00:00:18.061000,MEDIUM,22.0,,
MSC,0 days 00:01:18.410000,0 days 00:00:20.032000,0 days 00:00:40.304000,0 days 00:00:18.074000,MEDIUM,23.0,,
MSC,0 days 00:01:22.198000,0 days 00:00:19.993000,0 days 00:00:40.322000,0 days 00:00:21.883000,MEDIUM,24.0,,0 days 01:36:40.195000
MSC,0 days 00:01:35.863000,0 days 00:00:38.755000,0 days 00:00:39.351000,0 days 00:00:17.757000,SOFT,1.0,0 days 01:37:04.758000,
MSC,0 days 00:01:16.541000,0 days 00:00:19.657000,0 days 00:00:39.119000,0 days 00:00:17.765000,SOFT,2.0,,
MSC,0 days 00:01:16.828000,0 days 00:00:19.706000,0 days 00:00:39.334000,0 days 00:00:17.788000,SOFT,3.0,,
MSC,0 days 00:01:16.421000,0 days 00:00:19.554000,0 days 00:00:39.130000,0 days 00:00:17.737000,SOFT,4.0,,
MSC,0 days 00:01:17.242000,0 days 00:00:19.791000,0 days 00:00:39.618000,0 days 00:00:17.833000,SOFT,5.0,,
MSC,0 days 00:01:17.006000,0 days 00:00:19.692000,0 days 00:00:39.506000,0 days 00:00:17.808000,SOFT,6.0,,
MSC,0 days 00:01:17.069000,0 days 00:00:19.739000,0 days 00:00:39.501000,0 days 00:00:17.829000,SOFT,7.0,,
MSC,0 days 00:01:17.174000,0 days 00:00:19.738000,0 days 00:00:39.626000,0 days 00:00:17.810000,SOFT,8.0,,
MSC,0 days 00:01:17.180000,0 days 00:00:19.648000,0 days 00:00:39.615000,0 days 00:00:17.917000,SOFT,9.0,,
MSC,0 days 00:01:17.386000,0 days 00:00:19.793000,0 days 00:00:39.747000,0 days 00:00:17.846000,SOFT,10.0,,
MSC,0 days 00:01:17.990000,0 days 00:00:20.089000,0 days 00:00:40.075000,0 days 00:00:17.826000,SOFT,11.0,,
MSC,0 days 00:01:17.154000,0 days 00:00:19.806000,0 days 00:00:39.722000,0 days 00:00:17.626000,SOFT,12.0,,
MSC,0 days 00:01:17.252000,0 days 00:00:19.539000,0 days 00:00:40.066000,0 days 00:00:17.647000,SOFT,13.0,,
MSC,0 days 00:01:17.475000,0 days 00:00:19.696000,0 days 00:00:39.900000,0 days 00:00:17.879000,SOFT,14.0,,
MSC,0 days 00:01:17.266000,0 days 00:00:19.667000,0 days 00:00:39.593000,0 days 00:00:18.006000,SOFT,15.0,,
MSC,0 days 00:01:16.954000,0 days 00:00:19.643000,0 days 00:00:39.468000,0 days 00:00:17.843000,SOFT,16.0,,
MSC,0 days 00:01:18.091000,0 days 00:00:19.946000,0 days 00:00:40.168000,0 days 00:00:17.977000,SOFT,17.0,,
MSC,0 days 00:01:17.131000,0 days 00:00:19.862000,0 days 00:00:39.497000,0 days 00:00:17.772000,SOFT,18.0,,
MSC,0 days 00:01:17.191000,0 days 00:00:19.755000,0 days 00:00:39.556000,0 days 00:00:17.880000,SOFT,19.0,,
MSC,0 days 00:01:17.807000,0 days 00:00:19.967000,0 days 00:00:40.112000,0 days 00:00:17.728000,SOFT,20.0,,
MSC,0 days 00:01:17.223000,0 days 00:00:19.730000,0 days 00:00:39.665000,0 days 00:00:17.828000,SOFT,21.0,,
MSC,0 days 00:01:21.304000,0 days 00:00:19.766000,0 days 00:00:39.474000,0 days 00:00:22.064000,SOFT,22.0,,0 days 02:05:21.747000
MSC,0 days 00:01:36.908000,0 days 00:00:38.881000,0 days 00:00:40.743000,0 days 00:00:17.284000,SOFT,5.0,0 days 02:05:46.994000,
MSC,0 days 00:01:15.853000,0 days 00:00:19.432000,0 days 00:00:38.859000,0 days 00:00:17.562000,SOFT,6.0,,
MSC,0 days 00:01:15.564000,0 days 00:00:19.532000,0 days 00:00:38.519000,0 days 00:00:17.513000,SOFT,7.0,,
MSC,0 days 00:01:15.512000,0 days 00:00:19.455000,0 days 00:00:38.521000,0 days 00:00:17.536000,SOFT,8.0,,
MSC,0 days 00:01:15.461000,0 days 00:00:19.506000,0 days 00:00:38.499000,0 days 00:00:17.456000,SOFT,9.0,,
MSC,0 days 00:01:28.155000,0 days 00:00:19.510000,0 days 00:00:46.474000,0 days 00:00:22.171000,SOFT,10.0,,
MSC,0 days 00:01:42.114000,0 days 00:00:26.346000,0 days 00:00:52.514000,0 days 00:00:23.254000,SOFT,11.0,,
MSC,0 days 00:01:42.379000,0 days 00:00:27.262000,0 days 00:00:51.666000,0 days 00:00:23.451000,SOFT,12.0,,
MSC,0 days 00:01:41.994000,0 days 00:00:26.253000,0 days 00:00:52.361000,0 days 00:00:23.380000,SOFT,13.0,,
MSC,0 days 00:01:21.229000,0 days 00:00:21.593000,0 days 00:00:40.927000,0 days 00:00:18.709000,SOFT,14.0,,
MSC,0 days 00:01:45.602000,0 days 00:00:21.253000,0 days 00:00:55.066000,0 days 00:00:29.283000,SOFT,15.0,,
MSC,0 days 00:01:54.696000,0 days 00:00:33.899000,0 days 00:00:54.660000,0 days 00:00:26.137000,SOFT,16.0,,
MSC,0 days 00:01:53.874000,0 days 00:00:30.789000,0 days 00:00:53.506000,0 days 00:00:29.579000,SOFT,17.0,,
MSC,0 days 00:01:18.463000,0 days 00:00:20.294000,0 days 00:00:40.684000,0 days 00:00:17.485000,SOFT,18.0,,
MSC,0 days 00:01:17.644000,0 days 00:00:20.964000,0 days 00:00:39.137000,0 days 00:00:17.543000,SOFT,19.0,,
MSC,0 days 00:01:15.651000,0 days 00:00:19.626000,0 days 00:00:38.585000,0 days 00:00:17.440000,SOFT,20.0,,
MSC,0 days 00:01:15.251000,0 days 00:00:19.424000,0 days 00:00:38.554000,0 days 00:00:17.273000,SOFT,21.0,,
MSC,0 days 00:01:15.302000,0 days 00:00:19.305000,0 days 00:00:38.639000,0 days 00:00:17.358000,SOFT,22.0,,
MSC,0 days 00:01:16.187000,0 days 00:00:19.374000,0 days 00:00:39.307000,0 days 00:00:17.506000,SOFT,23.0,,
MSC,0 days 00:01:17.311000,0 days 00:00:20,0 days 00:00:39.869000,0 days 00:00:17.442000,SOFT,24.0,,
MSC,0 days 00:01:15.992000,0 days 00:00:19.341000,0 days 00:00:39.130000,0 days 00:00:17.521000,SOFT,25.0,,
MSC,0 days 00:01:16.059000,0 days 00:00:19.580000,0 days 00:00:39.101000,0 days 00:00:17.378000,SOFT,26.0,,
MSC,0 days 00:01:15.809000,0 days 00:00:19.200000,0 days 00:00:39.208000,0 days 00:00:17.401000,SOFT,27.0,,
MSC,0 days 00:01:16.370000,0 days 00:00:19.336000,0 days 00:00:39.499000,0 days 00:00:17.535000,SOFT,28.0,,
MSC,0 days 00:01:16.419000,0 days 00:00:19.348000,0 days 00:00:39.708000,0 days 00:00:17.363000,SOFT,29.0,,
VET,0 days 00:01:41.404000,,0 days 00:00:48.346000,0 days 00:00:27.836000,SOFT,1.0,,
VET,0 days 00:01:51.802000,0 days 00:00:24.411000,0 days 00:01:02.589000,0 days 00:00:24.802000,SOFT,2.0,,
VET,0 days 00:01:59.271000,0 days 00:00:33.040000,0 days 00:01:01.783000,0 days 00:00:24.448000,SOFT,3.0,,
VET,0 days 00:02:01.932000,0 days 00:00:31.592000,0 days 00:01:04.972000,0 days 00:00:25.368000,SOFT,4.0,,
VET,0 days 00:01:55.348000,0 days 00:00:29.619000,0 days 00:00:57.054000,0 days 00:00:28.675000,SOFT,5.0,,
VET,0 days 00:01:56.350000,0 days 00:00:30.136000,0 days 00:00:55.723000,0 days 00:00:30.491000,SOFT,6.0,,
VET,0 days 00:01:18.403000,0 days 00:00:20.537000,0 days 00:00:40.316000,0 days 00:00:17.550000,SOFT,7.0,,
VET,0 days 00:01:17.197000,0 days 00:00:19.590000,0 days 00:00:39.898000,0 days 00:00:17.709000,SOFT,8.0,,
VET,0 days 00:01:16.783000,0 days 00:00:19.384000,0 days 00:00:39.740000,0 days 00:00:17.659000,SOFT,9.0,,
VET,0 days 00:01:16.735000,0 days 00:00:19.553000,0 days 00:00:39.575000,0 days 00:00:17.607000,SOFT,10.0,,
VET,0 days 00:01:16.564000,0 days 00:00:19.434000,0 days 00:00:39.631000,0 days 00:00:17.499000,SOFT,11.0,,
VET,0 days 00:01:17.137000,0 days 00:00:19.506000,0 days 00:00:40.124000,0 days 00:00:17.507000,SOFT,12.0,,
VET,0 days 00:01:17.318000,0 days 00:00:19.468000,0 days 00:00:40.258000,0 days 00:00:17.592000,SOFT,13.0,,
VET,0 days 00:01:17.984000,0 days 00:00:19.997000,0 days 00:00:40.317000,0 days 00:00:17.670000,SOFT,14.0,,
VET,0 days 00:01:17.575000,0 days 00:00:19.683000,0 days 00:00:40.235000,0 days 00:00:17.657000,SOFT,15.0,,
VET,0 days 00:01:17.653000,0 days 00:00:19.740000,0 days 00:00:40.249000,0 days 00:00:17.664000,SOFT,16.0,,
VET,0 days 00:01:17.483000,0 days 00:00:19.717000,0 days 00:00:39.951000,0 days 00:00:17.815000,SOFT,17.0,,
VET,0 days 00:01:17.430000,0 days 00:00:19.678000,0 days 00:00:39.969000,0 days 00:00:17.783000,SOFT,18.0,,
VET,0 days 00:01:17.588000,0 days 00:00:19.715000,0 days 00:00:40.086000,0 days 00:00:17.787000,SOFT,19.0,,
VET,0 days 00:01:17.359000,0 days 00:00:19.624000,0 days 00:00:39.920000,0 days 00:00:17.815000,SOFT,20.0,,
VET,0 days 00:01:17.787000,0 days 00:00:19.822000,0 days 00:00:40.067000,0 days 00:00:17.898000,SOFT,21.0,,
VET,0 days 00:01:17.557000,0 days 00:00:19.765000,0 days 00:00:39.972000,0 days 00:00:17.820000,SOFT,22.0,,
VET,0 days 00:01:17.673000,0 days 00:00:19.820000,0 days 00:00:40.026000,0 days 00:00:17.827000,SOFT,23.0,,
VET,0 days 00:01:17.658000,0 days 00:00:19.713000,0 days 00:00:40.102000,0 days 00:00:17.843000,SOFT,24.0,,
VET,0 days 00:01:18.428000,0 days 00:00:19.729000,0 days 00:00:40.816000,0 days 00:00:17.883000,SOFT,25.0,,
VET,0 days 00:01:21.840000,0 days 00:00:19.695000,0 days 00:00:40.161000,0 days 00:00:21.984000,SOFT,26.0,,0 days 01:39:03.867000
VET,0 days 00:01:35.547000,0 days 00:00:38.171000,0 days 00:00:39.994000,0 days 00:00:17.382000,MEDIUM,2.0,0 days 01:39:28.222000,
VET,0 days 00:01:17.352000,0 days 00:00:19.609000,0 days 00:00:40.345000,0 days 00:00:17.398000,MEDIUM,3.0,,
VET,0 days 00:01:16.988000,0 days 00:00:19.491000,0 days 00:00:39.811000,0 days 00:00:17.686000,MEDIUM,4.0,,
VET,0 days 00:01:16.664000,0 days 00:00:19.648000,0 days 00:00:39.483000,0 days 00:00:17.533000,MEDIUM,5.0,,
VET,0 days 00:01:16.714000,0 days 00:00:19.503000,0 days 00:00:39.648000,0 days 00:00:17.563000,MEDIUM,6.0,,
VET,0 days 00:01:16.787000,0 days 00:00:19.528000,0 days 00:00:39.545000,0 days 00:00:17.714000,MEDIUM,7.0,,
VET,0 days 00:01:16.669000,0 days 00:00:19.510000,0 days 00:00:39.487000,0 days 00:00:17.672000,MEDIUM,8.0,,
VET,0 days 00:01:17.115000,0 days 00:00:19.571000,0 days 00:00:39.800000,0 days 00:00:17.744000,MEDIUM,9.0,,
VET,0 days 00:01:16.832000,0 days 00:00:19.487000,0 days 00:00:39.669000,0 days 00:00:17.676000,MEDIUM,10.0,,
VET,0 days 00:01:16.584000,0 days 00:00:19.492000,0 days 00:00:39.429000,0 days 00:00:17.663000,MEDIUM,11.0,,
VET,0 days 00:01:16.769000,0 days 00:00:19.482000,0 days 00:00:39.594000,0 days 00:00:17.693000,MEDIUM,12.0,,
VET,0 days 00:01:16.851000,0 days 00:00:19.603000,0 days 00:00:39.556000,0 days 00:00:17.692000,MEDIUM,13.0,,
VET,0 days 00:01:17.134000,0 days 00:00:19.588000,0 days 00:00:39.782000,0 days 00:00:17.764000,MEDIUM,14.0,,
VET,0 days 00:01:16.953000,0 days 00:00:19.470000,0 days 00:00:39.669000,0 days 00:00:17.814000,MEDIUM,15.0,,
VET,0 days 00:01:17.206000,0 days 00:00:19.604000,0 days 00:00:39.749000,0 days 00:00:17.853000,MEDIUM,16.0,,
VET,0 days 00:01:17.306000,0 days 00:00:19.584000,0 days 00:00:39.882000,0 days 00:00:17.840000,MEDIUM,17.0,,
VET,0 days 00:01:17.091000,0 days 00:00:19.594000,0 days 00:00:39.726000,0 days 00:00:17.771000,MEDIUM,18.0,,
VET,0 days 00:01:17.113000,0 days 00:00:19.556000,0 days 00:00:39.829000,0 days 00:00:17.728000,MEDIUM,19.0,,
VET,0 days 00:01:20.983000,0 days 00:00:19.646000,0 days 00:00:39.713000,0 days 00:00:21.624000,MEDIUM,20.0,,0 days 02:03:48.524000
VET,0 days 00:01:34.335000,0 days 00:00:37.582000,0 days 00:00:39.322000,0 days 00:00:17.431000,MEDIUM,2.0,0 days 02:04:12.635000,
VET,0 days 00:01:15.946000,0 days 00:00:19.328000,0 days 00:00:39.168000,0 days 00:00:17.450000,MEDIUM,3.0,,
VET,0 days 00:01:16.413000,0 days 00:00:19.608000,0 days 00:00:39.477000,0 days 00:00:17.328000,MEDIUM,4.0,,
VET,0 days 00:01:16.154000,0 days 00:00:19.377000,0 days 00:00:39.275000,0 days 00:00:17.502000,MEDIUM,5.0,,
VET,0 days 00:01:16.492000,0 days 00:00:19.464000,0 days 00:00:39.518000,0 days 00:00:17.510000,MEDIUM,6.0,,
VET,0 days 00:01:16.928000,0 days 00:00:19.769000,0 days 00:00:39.639000,0 days 00:00:17.520000,MEDIUM,7.0,,
VET,0 days 00:01:23.565000,0 days 00:00:19.378000,0 days 00:00:39.430000,0 days 00:00:24.757000,MEDIUM,8.0,,
VET,0 days 00:01:42.160000,0 days 00:00:26.109000,0 days 00:00:52.669000,0 days 00:00:23.382000,MEDIUM,9.0,,
VET,0 days 00:01:42.157000,0 days 00:00:25.755000,0 days 00:00:51.771000,0 days 00:00:24.631000,MEDIUM,10.0,,
VET,0 days 00:01:41.770000,0 days 00:00:25.645000,0 days 00:00:51.962000,0 days 00:00:24.163000,MEDIUM,11.0,,
VET,0 days 00:01:28.849000,0 days 00:00:22.351000,0 days 00:00:45.734000,0 days 00:00:20.764000,MEDIUM,12.0,,
VET,0 days 00:01:54.021000,0 days 00:00:28.557000,0 days 00:00:56.756000,0 days 00:00:28.708000,MEDIUM,13.0,,
VET,0 days 00:01:54.559000,0 days 00:00:30.941000,0 days 00:00:56.588000,0 days 00:00:27.030000,MEDIUM,14.0,,
VET,0 days 00:01:57.692000,0 days 00:00:30.005000,0 days 00:00:56.273000,0 days 00:00:31.414000,MEDIUM,15.0,,
VET,0 days 00:01:18.175000,0 days 00:00:20.658000,0 days 00:00:39.975000,0 days 00:00:17.542000,MEDIUM,16.0,,
VET,0 days 00:01:16.098000,0 days 00:00:19.445000,0 days 00:00:39.174000,0 days 00:00:17.479000,MEDIUM,17.0,,
VET,0 days 00:01:15.862000,0 days 00:00:19.389000,0 days 00:00:39.073000,0 days 00:00:17.400000,MEDIUM,18.0,,
VET,0 days 00:01:15.838000,0 days 00:00:19.284000,0 days 00:00:39.087000,0 days 00:00:17.467000,MEDIUM,19.0,,
VET,0 days 00:01:15.549000,0 days 00:00:19.252000,0 days 00:00:38.900000,0 days 00:00:17.397000,MEDIUM,20.0,,
VET,0 days 00:01:16.860000,0 days 00:00:20.197000,0 days 00:00:39.268000,0 days 00:00:17.395000,MEDIUM,21.0,,
VET,0 days 00:01:15.790000,0 days 00:00:19.185000,0 days 00:00:39.091000,0 days 00:00:17.514000,MEDIUM,22.0,,
VET,0 days 00:01:16.054000,0 days 00:00:19.391000,0 days 00:00:39.153000,0 days 00:00:17.510000,MEDIUM,23.0,,
VET,0 days 00:01:16.066000,0 days 00:00:19.340000,0 days 00:00:39.221000,0 days 00:00:17.505000,MEDIUM,24.0,,
VET,0 days 00:01:15.927000,0 days 00:00:19.353000,0 days 00:00:39.073000,0 days 00:00:17.501000,MEDIUM,25.0,,
VET,0 days 00:01:15.852000,0 days 00:00:19.313000,0 days 00:00:38.954000,0 days 00:00:17.585000,MEDIUM,26.0,,
VET,0 days 00:01:16.198000,0 days 00:00:19.391000,0 days 00:00:39.273000,0 days 00:00:17.534000,MEDIUM,27.0,,
SAI,0 days 00:01:39.095000,,0 days 00:00:47.771000,0 days 00:00:26.303000,MEDIUM,1.0,,
SAI,0 days 00:01:52.707000,0 days 00:00:25.586000,0 days 00:01:02.853000,0 days 00:00:24.268000,MEDIUM,2.0,,
SAI,0 days 00:01:59.094000,0 days 00:00:33.492000,0 days 00:01:01.561000,0 days 00:00:24.041000,MEDIUM,3.0,,
SAI,0 days 00:02:02.359000,0 days 00:00:31.687000,0 days 00:01:04.731000,0 days 00:00:25.941000,MEDIUM,4.0,,
SAI,0 days 00:01:55.022000,0 days 00:00:29.777000,0 days 00:00:56.752000,0 days 00:00:28.493000,MEDIUM,5.0,,
SAI,0 days 00:01:57.594000,0 days 00:00:30.950000,0 days 00:00:55.921000,0 days 00:00:30.723000,MEDIUM,6.0,,
SAI,0 days 00:01:18.139000,0 days 00:00:20.458000,0 days 00:00:40.051000,0 days 00:00:17.630000,MEDIUM,7.0,,
SAI,0 days 00:01:16.555000,0 days 00:00:19.565000,0 days 00:00:39.546000,0 days 00:00:17.444000,MEDIUM,8.0,,
SAI,0 days 00:01:15.917000,0 days 00:00:19.390000,0 days 00:00:38.937000,0 days 00:00:17.590000,MEDIUM,9.0,,
SAI,0 days 00:01:16.495000,0 days 00:00:19.567000,0 days 00:00:39.368000,0 days 00:00:17.560000,MEDIUM,10.0,,
SAI,0 days 00:01:16.444000,0 days 00:00:19.518000,0 days 00:00:39.309000,0 days 00:00:17.617000,MEDIUM,11.0,,
SAI,0 days 00:01:16.580000,0 days 00:00:19.592000,0 days 00:00:39.410000,0 days 00:00:17.578000,MEDIUM,12.0,,
SAI,0 days 00:01:16.710000,0 days 00:00:19.513000,0 days 00:00:39.351000,0 days 00:00:17.846000,MEDIUM,13.0,,
SAI,0 days 00:01:16.829000,0 days 00:00:19.535000,0 days 00:00:39.536000,0 days 00:00:17.758000,MEDIUM,14.0,,
SAI,0 days 00:01:16.685000,0 days 00:00:19.485000,0 days 00:00:39.439000,0 days 00:00:17.761000,MEDIUM,15.0,,
SAI,0 days 00:01:16.814000,0 days 00:00:19.459000,0 days 00:00:39.549000,0 days 00:00:17.806000,MEDIUM,16.0,,
SAI,0 days 00:01:20.648000,0 days 00:00:19.548000,0 days 00:00:39.804000,0 days 00:00:21.296000,MEDIUM,17.0,,0 days 01:27:17.205000
SAI,0 days 00:01:34.830000,0 days 00:00:38.384000,0 days 00:00:39.011000,0 days 00:00:17.435000,SOFT,1.0,0 days 01:27:42.414000,
SAI,0 days 00:01:15.489000,0 days 00:00:19.174000,0 days 00:00:38.784000,0 days 00:00:17.531000,SOFT,2.0,,
SAI,0 days 00:01:16.513000,0 days 00:00:19.190000,0 days 00:00:39.720000,0 days 00:00:17.603000,SOFT,3.0,,
SAI,0 days 00:01:16.202000,0 days 00:00:19.450000,0 days 00:00:39.200000,0 days 00:00:17.552000,SOFT,4.0,,
SAI,0 days 00:01:16.138000,0 days 00:00:19.449000,0 days 00:00:39.172000,0 days 00:00:17.517000,SOFT,5.0,,
SAI,0 days 00:01:16.051000,0 days 00:00:19.374000,0 days 00:00:39.298000,0 days 00:00:17.379000,SOFT,6.0,,
SAI,0 days 00:01:16.279000,0 days 00:00:19.376000,0 days 00:00:39.535000,0 days 00:00:17.368000,SOFT,7.0,,
SAI,0 days 00:01:16.475000,0 days 00:00:19.279000,0 days 00:00:39.552000,0 days 00:00:17.644000,SOFT,8.0,,
SAI,0 days 00:01:16.351000,0 days 00:00:19.458000,0 days 00:00:39.223000,0 days 00:00:17.670000,SOFT,9.0,,
SAI,0 days 00:01:16.316000,0 days 00:00:19.351000,0 days 00:00:39.206000,0 days 00:00:17.759000,SOFT,10.0,,
SAI,0 days 00:01:16.464000,0 days 00:00:19.378000,0 days 00:00:39.334000,0 days 00:00:17.752000,SOFT,11.0,,
SAI,0 days 00:01:16.688000,0 days 00:00:19.480000,0 days 00:00:39.489000,0 days 00:00:17.719000,SOFT,12.0,,
SAI,0 days 00:01:16.503000,0 days 00:00:19.550000,0 days 00:00:39.331000,0 days 00:00:17.622000,SOFT,13.0,,
SAI,0 days 00:01:16.478000,0 days 00:00:19.516000,0 days 00:00:39.318000,0 days 00:00:17.644000,SOFT,14.0,,
SAI,0 days 00:01:16.557000,0 days 00:00:19.439000,0 days 00:00:39.288000,0 days 00:00:17.830000,SOFT,15.0,,
SAI,0 days 00:01:16.460000,0 days 00:00:19.418000,0 days 00:00:39.339000,0 days 00:00:17.703000,SOFT,16.0,,
SAI,0 days 00:01:16.427000,0 days 00:00:19.487000,0 days 00:00:39.186000,0 days 00:00:17.754000,SOFT,17.0,,
SAI,0 days 00:01:16.338000,0 days 00:00:19.402000,0 days 00:00:39.201000,0 days 00:00:17.735000,SOFT,18.0,,
SAI,0 days 00:01:20.025000,0 days 00:00:19.425000,0 days 00:00:39.249000,0 days 00:00:21.351000,SOFT,19.0,,0 days 01:51:49.836000
SAI,0 days 00:01:32.467000,0 days 00:00:36.782000,0 days 00:00:38.279000,0 days 00:00:17.406000,MEDIUM,1.0,0 days 01:52:13.327000,
SAI,0 days 00:01:14.754000,0 days 00:00:19.206000,0 days 00:00:38.048000,0 days 00:00:17.500000,MEDIUM,2.0,,
SAI,0 days 00:01:15.025000,0 days 00:00:19.131000,0 days 00:00:38.353000,0 days 00:00:17.541000,MEDIUM,3.0,,
SAI,0 days 00:01:15.049000,0 days 00:00:19.133000,0 days 00:00:38.343000,0 days 00:00:17.573000,MEDIUM,4.0,,
SAI,0 days 00:01:15.424000,0 days 00:00:19.214000,0 days 00:00:38.731000,0 days 00:00:17.479000,MEDIUM,5.0,,
SAI,0 days 00:01:15.167000,0 days 00:00:19.203000,0 days 00:00:38.491000,0 days 00:00:17.473000,MEDIUM,6.0,,
SAI,0 days 00:01:15.189000,0 days 00:00:19.261000,0 days 00:00:38.438000,0 days 00:00:17.490000,MEDIUM,7.0,,
