Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
STR,0 days 00:01:22.312000,0 days 00:00:26.285000,0 days 00:00:28.330000,0 days 00:00:27.697000,MEDIUM,16.0,,
STR,0 days 00:01:22.299000,0 days 00:00:26.200000,0 days 00:00:28.308000,0 days 00:00:27.791000,MEDIUM,17.0,,
STR,0 days 00:01:22.187000,0 days 00:00:26.237000,0 days 00:00:28.277000,0 days 00:00:27.673000,MEDIUM,18.0,,
STR,0 days 00:01:22.128000,0 days 00:00:26.235000,0 days 00:00:28.245000,0 days 00:00:27.648000,MEDIUM,19.0,,
STR,0 days 00:01:21.945000,0 days 00:00:26.236000,0 days 00:00:28.154000,0 days 00:00:27.555000,MEDIUM,20.0,,
STR,0 days 00:01:21.962000,0 days 00:00:26.162000,0 days 00:00:28.211000,0 days 00:00:27.589000,MEDIUM,21.0,,
STR,0 days 00:01:21.901000,0 days 00:00:26.214000,0 days 00:00:28.207000,0 days 00:00:27.480000,MEDIUM,22.0,,
STR,0 days 00:01:22.037000,0 days 00:00:26.198000,0 days 00:00:28.268000,0 days 00:00:27.571000,MEDIUM,23.0,,
STR,0 days 00:01:21.930000,0 days 00:00:26.155000,0 days 00:00:28.185000,0 days 00:00:27.590000,MEDIUM,24.0,,
STR,0 days 00:01:21.820000,0 days 00:00:26.147000,0 days 00:00:28.159000,0 days 00:00:27.514000,MEDIUM,25.0,,
STR,0 days 00:01:23.895000,0 days 00:00:26.196000,0 days 00:00:28.263000,0 days 00:00:29.436000,MEDIUM,26.0,,
STR,0 days 00:01:22.040000,0 days 00:00:26.331000,0 days 00:00:28.203000,0 days 00:00:27.506000,MEDIUM,27.0,,
STR,0 days 00:01:21.853000,0 days 00:00:26.111000,0 days 00:00:28.235000,0 days 00:00:27.507000,MEDIUM,28.0,,
STR,0 days 00:01:21.897000,0 days 00:00:26.087000,0 days 00:00:28.310000,0 days 00:00:27.500000,MEDIUM,29.0,,
STR,0 days 00:01:21.750000,0 days 00:00:26.122000,0 days 00:00:28.184000,0 days 00:00:27.444000,MEDIUM,30.0,,
STR,0 days 00:01:21.988000,0 days 00:00:26.241000,0 days 00:00:28.303000,0 days 00:00:27.444000,MEDIUM,31.0,,
STR,0 days 00:01:21.860000,0 days 00:00:26.227000,0 days 00:00:28.210000,0 days 00:00:27.423000,MEDIUM,32.0,,
STR,0 days 00:01:21.751000,0 days 00:00:26.138000,0 days 00:00:28.140000,0 days 00:00:27.473000,MEDIUM,33.0,,
STR,0 days 00:01:21.858000,0 days 00:00:26.116000,0 days 00:00:28.272000,0 days 00:00:27.470000,MEDIUM,34.0,,
STR,0 days 00:01:21.826000,0 days 00:00:26.073000,0 days 00:00:28.374000,0 days 00:00:27.379000,MEDIUM,35.0,,
STR,0 days 00:01:22.251000,0 days 00:00:26.293000,0 days 00:00:28.397000,0 days 00:00:27.561000,MEDIUM,36.0,,
STR,0 days 00:01:22.023000,0 days 00:00:26.264000,0 days 00:00:28.239000,0 days 00:00:27.520000,MEDIUM,37.0,,
STR,0 days 00:01:22.039000,0 days 00:00:26.243000,0 days 00:00:28.254000,0 days 00:00:27.542000,MEDIUM,38.0,,
STR,0 days 00:01:22.064000,0 days 00:00:26.219000,0 days 00:00:28.253000,0 days 00:00:27.592000,MEDIUM,39.0,,
STR,0 days 00:01:21.934000,0 days 00:00:26.182000,0 days 00:00:28.242000,0 days 00:00:27.510000,MEDIUM,40.0,,
STR,0 days 00:01:22,0 days 00:00:26.134000,0 days 00:00:28.271000,0 days 00:00:27.595000,MEDIUM,41.0,,
STR,0 days 00:01:21.888000,0 days 00:00:26.134000,0 days 00:00:28.243000,0 days 00:00:27.511000,MEDIUM,42.0,,
STR,0 days 00:01:23.507000,0 days 00:00:27.589000,0 days 00:00:28.317000,0 days 00:00:27.601000,MEDIUM,43.0,,
STR,0 days 00:01:21.787000,0 days 00:00:26.081000,0 days 00:00:28.160000,0 days 00:00:27.546000,MEDIUM,44.0,,
STR,0 days 00:01:22.016000,0 days 00:00:26.181000,0 days 00:00:28.313000,0 days 00:00:27.522000,MEDIUM,45.0,,
STR,0 days 00:01:22.304000,0 days 00:00:26.167000,0 days 00:00:28.418000,0 days 00:00:27.719000,MEDIUM,46.0,,
ALB,0 days 00:02:12.848000,,0 days 00:00:40.172000,0 days 00:00:51.726000,INTERMEDIATE,1.0,,
ALB,,0 days 00:00:51.475000,0 days 00:00:48.560000,0 days 00:00:50.074000,INTERMEDIATE,2.0,,
ALB,0 days 00:02:15.554000,0 days 00:00:40.359000,0 days 00:00:47.481000,0 days 00:00:47.714000,INTERMEDIATE,3.0,,
ALB,0 days 00:02:09.379000,0 days 00:00:36.678000,0 days 00:00:44.867000,0 days 00:00:47.834000,INTERMEDIATE,4.0,,
ALB,0 days 00:01:38.485000,0 days 00:00:31.954000,0 days 00:00:33.245000,0 days 00:00:33.286000,INTERMEDIATE,5.0,,
ALB,0 days 00:01:35.024000,0 days 00:00:30.522000,0 days 00:00:32.303000,0 days 00:00:32.199000,INTERMEDIATE,6.0,,
ALB,0 days 00:01:33.384000,0 days 00:00:29.847000,0 days 00:00:31.849000,0 days 00:00:31.688000,INTERMEDIATE,7.0,,
ALB,0 days 00:01:32.918000,0 days 00:00:29.346000,0 days 00:00:31.792000,0 days 00:00:31.780000,INTERMEDIATE,8.0,,
ALB,0 days 00:01:33.065000,0 days 00:00:29.337000,0 days 00:00:31.759000,0 days 00:00:31.969000,INTERMEDIATE,9.0,,
ALB,0 days 00:01:32.969000,0 days 00:00:29.174000,0 days 00:00:32.124000,0 days 00:00:31.671000,INTERMEDIATE,10.0,,
ALB,0 days 00:01:33.504000,0 days 00:00:29.293000,0 days 00:00:32.415000,0 days 00:00:31.796000,INTERMEDIATE,11.0,,
ALB,0 days 00:01:34.783000,0 days 00:00:29.798000,0 days 00:00:32.774000,0 days 00:00:32.211000,INTERMEDIATE,12.0,,
ALB,0 days 00:01:35.439000,0 days 00:00:29.838000,0 days 00:00:32.750000,0 days 00:00:32.851000,INTERMEDIATE,13.0,,
ALB,0 days 00:01:35.313000,0 days 00:00:29.972000,0 days 00:00:32.854000,0 days 00:00:32.487000,INTERMEDIATE,14.0,,
ALB,0 days 00:01:35.512000,0 days 00:00:30.044000,0 days 00:00:33.078000,0 days 00:00:32.390000,INTERMEDIATE,15.0,,
ALB,0 days 00:01:35.350000,0 days 00:00:29.893000,0 days 00:00:33.225000,0 days 00:00:32.232000,INTERMEDIATE,16.0,,
ALB,0 days 00:01:38.914000,0 days 00:00:29.852000,0 days 00:00:32.745000,0 days 00:00:36.317000,INTERMEDIATE,17.0,,0 days 01:31:41.637000
ALB,0 days 00:01:56.430000,0 days 00:00:55.317000,0 days 00:00:30.567000,0 days 00:00:30.546000,MEDIUM,1.0,0 days 01:32:12.400000,
ALB,0 days 00:01:28.905000,0 days 00:00:28.683000,0 days 00:00:30.251000,0 days 00:00:29.971000,MEDIUM,2.0,,
ALB,0 days 00:01:26.732000,0 days 00:00:28.014000,0 days 00:00:29.565000,0 days 00:00:29.153000,MEDIUM,3.0,,
ALB,0 days 00:01:25.645000,0 days 00:00:27.842000,0 days 00:00:29.338000,0 days 00:00:28.465000,MEDIUM,4.0,,
ALB,0 days 00:01:24.864000,0 days 00:00:27.294000,0 days 00:00:29.268000,0 days 00:00:28.302000,MEDIUM,5.0,,
ALB,0 days 00:01:24.062000,0 days 00:00:27.083000,0 days 00:00:29.041000,0 days 00:00:27.938000,MEDIUM,6.0,,
ALB,0 days 00:01:23.603000,0 days 00:00:26.853000,0 days 00:00:28.900000,0 days 00:00:27.850000,MEDIUM,7.0,,
ALB,0 days 00:01:23.216000,0 days 00:00:26.595000,0 days 00:00:28.769000,0 days 00:00:27.852000,MEDIUM,8.0,,
ALB,0 days 00:01:24.566000,0 days 00:00:27.426000,0 days 00:00:29.228000,0 days 00:00:27.912000,MEDIUM,9.0,,
ALB,0 days 00:01:23.198000,0 days 00:00:26.652000,0 days 00:00:28.882000,0 days 00:00:27.664000,MEDIUM,10.0,,
ALB,0 days 00:01:23.019000,0 days 00:00:26.490000,0 days 00:00:28.754000,0 days 00:00:27.775000,MEDIUM,11.0,,
ALB,0 days 00:01:22.755000,0 days 00:00:26.338000,0 days 00:00:28.722000,0 days 00:00:27.695000,MEDIUM,12.0,,
ALB,0 days 00:01:22.663000,0 days 00:00:26.371000,0 days 00:00:28.695000,0 days 00:00:27.597000,MEDIUM,13.0,,
ALB,0 days 00:01:22.487000,0 days 00:00:26.265000,0 days 00:00:28.610000,0 days 00:00:27.612000,MEDIUM,14.0,,
ALB,0 days 00:01:22.389000,0 days 00:00:26.242000,0 days 00:00:28.609000,0 days 00:00:27.538000,MEDIUM,15.0,,
ALB,0 days 00:01:22.312000,0 days 00:00:26.056000,0 days 00:00:28.562000,0 days 00:00:27.694000,MEDIUM,16.0,,
ALB,0 days 00:01:22.247000,0 days 00:00:26.136000,0 days 00:00:28.562000,0 days 00:00:27.549000,MEDIUM,17.0,,
ALB,0 days 00:01:22.137000,0 days 00:00:26.090000,0 days 00:00:28.492000,0 days 00:00:27.555000,MEDIUM,18.0,,
ALB,0 days 00:01:22.116000,0 days 00:00:26.081000,0 days 00:00:28.459000,0 days 00:00:27.576000,MEDIUM,19.0,,
ALB,0 days 00:01:22.116000,0 days 00:00:26.041000,0 days 00:00:28.530000,0 days 00:00:27.545000,MEDIUM,20.0,,
ALB,0 days 00:01:22.040000,0 days 00:00:26.047000,0 days 00:00:28.527000,0 days 00:00:27.466000,MEDIUM,21.0,,
ALB,0 days 00:01:22.060000,0 days 00:00:26.035000,0 days 00:00:28.573000,0 days 00:00:27.452000,MEDIUM,22.0,,
ALB,0 days 00:01:22.172000,0 days 00:00:25.960000,0 days 00:00:28.570000,0 days 00:00:27.642000,MEDIUM,23.0,,
ALB,0 days 00:01:22.683000,0 days 00:00:26.823000,0 days 00:00:28.466000,0 days 00:00:27.394000,MEDIUM,24.0,,
ALB,0 days 00:01:22.054000,0 days 00:00:26.043000,0 days 00:00:28.602000,0 days 00:00:27.409000,MEDIUM,25.0,,
ALB,0 days 00:01:22.181000,0 days 00:00:26.086000,0 days 00:00:28.539000,0 days 00:00:27.556000,MEDIUM,26.0,,
ALB,0 days 00:01:22.281000,0 days 00:00:26.030000,0 days 00:00:28.583000,0 days 00:00:27.668000,MEDIUM,27.0,,
ALB,0 days 00:01:22.029000,0 days 00:00:25.942000,0 days 00:00:28.483000,0 days 00:00:27.604000,MEDIUM,28.0,,
ALB,0 days 00:01:21.950000,0 days 00:00:25.945000,0 days 00:00:28.506000,0 days 00:00:27.499000,MEDIUM,29.0,,
ALB,0 days 00:01:22.198000,0 days 00:00:25.981000,0 days 00:00:28.701000,0 days 00:00:27.516000,MEDIUM,30.0,,
ALB,0 days 00:01:21.989000,0 days 00:00:26.036000,0 days 00:00:28.460000,0 days 00:00:27.493000,MEDIUM,31.0,,
ALB,0 days 00:01:22.111000,0 days 00:00:26.078000,0 days 00:00:28.432000,0 days 00:00:27.601000,MEDIUM,32.0,,
ALB,0 days 00:01:22.056000,0 days 00:00:25.980000,0 days 00:00:28.574000,0 days 00:00:27.502000,MEDIUM,33.0,,
ALB,0 days 00:01:22.191000,0 days 00:00:25.984000,0 days 00:00:28.746000,0 days 00:00:27.461000,MEDIUM,34.0,,
ALB,0 days 00:01:22.156000,0 days 00:00:25.991000,0 days 00:00:28.604000,0 days 00:00:27.561000,MEDIUM,35.0,,
ALB,0 days 00:01:22.106000,0 days 00:00:25.952000,0 days 00:00:28.615000,0 days 00:00:27.539000,MEDIUM,36.0,,
ALB,0 days 00:01:22.207000,0 days 00:00:26.169000,0 days 00:00:28.520000,0 days 00:00:27.518000,MEDIUM,37.0,,
ALB,0 days 00:01:22.071000,0 days 00:00:26.012000,0 days 00:00:28.532000,0 days 00:00:27.527000,MEDIUM,38.0,,
ALB,0 days 00:01:22.246000,0 days 00:00:25.994000,0 days 00:00:28.683000,0 days 00:00:27.569000,MEDIUM,39.0,,
ALB,0 days 00:01:22.788000,0 days 00:00:26.529000,0 days 00:00:28.703000,0 days 00:00:27.556000,MEDIUM,40.0,,
ALB,0 days 00:01:22.267000,0 days 00:00:26.044000,0 days 00:00:28.686000,0 days 00:00:27.537000,MEDIUM,41.0,,
ALB,0 days 00:01:22.018000,0 days 00:00:25.971000,0 days 00:00:28.619000,0 days 00:00:27.428000,MEDIUM,42.0,,
ALB,0 days 00:01:21.906000,0 days 00:00:25.935000,0 days 00:00:28.543000,0 days 00:00:27.428000,MEDIUM,43.0,,
ALB,0 days 00:01:21.757000,0 days 00:00:25.828000,0 days 00:00:28.408000,0 days 00:00:27.521000,MEDIUM,44.0,,
ALB,0 days 00:01:22.434000,0 days 00:00:26.085000,0 days 00:00:28.817000,0 days 00:00:27.532000,MEDIUM,45.0,,
GAS,0 days 00:02:11.628000,,0 days 00:00:39.443000,0 days 00:00:51.470000,INTERMEDIATE,1.0,,
GAS,,0 days 00:00:51.517000,0 days 00:00:48.377000,0 days 00:00:50.940000,INTERMEDIATE,2.0,,
GAS,0 days 00:02:15.662000,0 days 00:00:39.025000,0 days 00:00:48.390000,0 days 00:00:48.247000,INTERMEDIATE,3.0,,
GAS,0 days 00:02:09.157000,0 days 00:00:36.245000,0 days 00:00:44.235000,0 days 00:00:48.677000,INTERMEDIATE,4.0,,
GAS,0 days 00:01:38.443000,0 days 00:00:32.247000,0 days 00:00:33.085000,0 days 00:00:33.111000,INTERMEDIATE,5.0,,
GAS,0 days 00:01:35.210000,0 days 00:00:30.807000,0 days 00:00:32.167000,0 days 00:00:32.236000,INTERMEDIATE,6.0,,
GAS,0 days 00:01:33.323000,0 days 00:00:29.770000,0 days 00:00:31.836000,0 days 00:00:31.717000,INTERMEDIATE,7.0,,
GAS,0 days 00:01:32.919000,0 days 00:00:29.394000,0 days 00:00:31.834000,0 days 00:00:31.691000,INTERMEDIATE,8.0,,
GAS,0 days 00:01:32.997000,0 days 00:00:29.074000,0 days 00:00:32.229000,0 days 00:00:31.694000,INTERMEDIATE,9.0,,
GAS,0 days 00:01:32.963000,0 days 00:00:29.047000,0 days 00:00:32.185000,0 days 00:00:31.731000,INTERMEDIATE,10.0,,
GAS,0 days 00:01:33.303000,0 days 00:00:29.189000,0 days 00:00:32.197000,0 days 00:00:31.917000,INTERMEDIATE,11.0,,
GAS,0 days 00:01:34.417000,0 days 00:00:30.068000,0 days 00:00:32.202000,0 days 00:00:32.147000,INTERMEDIATE,12.0,,
GAS,0 days 00:01:34.569000,0 days 00:00:29.637000,0 days 00:00:32.586000,0 days 00:00:32.346000,INTERMEDIATE,13.0,,
GAS,0 days 00:01:35.096000,0 days 00:00:29.774000,0 days 00:00:32.765000,0 days 00:00:32.557000,INTERMEDIATE,14.0,,
GAS,0 days 00:01:34.912000,0 days 00:00:29.603000,0 days 00:00:32.684000,0 days 00:00:32.625000,INTERMEDIATE,15.0,,
GAS,0 days 00:01:35.173000,0 days 00:00:29.914000,0 days 00:00:32.937000,0 days 00:00:32.322000,INTERMEDIATE,16.0,,
GAS,0 days 00:01:38.941000,0 days 00:00:29.436000,0 days 00:00:32.942000,0 days 00:00:36.563000,INTERMEDIATE,17.0,,0 days 01:31:38.635000
GAS,0 days 00:01:56.443000,0 days 00:00:54.706000,0 days 00:00:30.944000,0 days 00:00:30.793000,MEDIUM,1.0,0 days 01:32:09.013000,
GAS,0 days 00:01:31.595000,0 days 00:00:30.413000,0 days 00:00:30.725000,0 days 00:00:30.457000,MEDIUM,2.0,,
GAS,0 days 00:01:28.002000,0 days 00:00:29.110000,0 days 00:00:29.567000,0 days 00:00:29.325000,MEDIUM,3.0,,
GAS,0 days 00:01:25.706000,0 days 00:00:27.672000,0 days 00:00:29.393000,0 days 00:00:28.641000,MEDIUM,4.0,,
GAS,0 days 00:01:24.735000,0 days 00:00:27.228000,0 days 00:00:29.092000,0 days 00:00:28.415000,MEDIUM,5.0,,
GAS,0 days 00:01:24.147000,0 days 00:00:27.137000,0 days 00:00:28.950000,0 days 00:00:28.060000,MEDIUM,6.0,,
GAS,0 days 00:01:23.757000,0 days 00:00:26.755000,0 days 00:00:28.885000,0 days 00:00:28.117000,MEDIUM,7.0,,
GAS,0 days 00:01:23.776000,0 days 00:00:26.922000,0 days 00:00:28.768000,0 days 00:00:28.086000,MEDIUM,8.0,,
GAS,0 days 00:01:23.811000,0 days 00:00:26.806000,0 days 00:00:29.002000,0 days 00:00:28.003000,MEDIUM,9.0,,
GAS,0 days 00:01:23.069000,0 days 00:00:26.518000,0 days 00:00:28.735000,0 days 00:00:27.816000,MEDIUM,10.0,,
GAS,0 days 00:01:22.954000,0 days 00:00:26.451000,0 days 00:00:28.725000,0 days 00:00:27.778000,MEDIUM,11.0,,
GAS,0 days 00:01:22.995000,0 days 00:00:26.578000,0 days 00:00:28.729000,0 days 00:00:27.688000,MEDIUM,12.0,,
GAS,0 days 00:01:22.810000,0 days 00:00:26.465000,0 days 00:00:28.613000,0 days 00:00:27.732000,MEDIUM,13.0,,
GAS,0 days 00:01:22.528000,0 days 00:00:26.316000,0 days 00:00:28.560000,0 days 00:00:27.652000,MEDIUM,14.0,,
GAS,0 days 00:01:22.346000,0 days 00:00:26.405000,0 days 00:00:28.413000,0 days 00:00:27.528000,MEDIUM,15.0,,
GAS,0 days 00:01:22.599000,0 days 00:00:26.721000,0 days 00:00:28.318000,0 days 00:00:27.560000,MEDIUM,16.0,,
GAS,0 days 00:01:21.713000,0 days 00:00:26.239000,0 days 00:00:28.217000,0 days 00:00:27.257000,MEDIUM,17.0,,
GAS,0 days 00:01:22.124000,0 days 00:00:25.961000,0 days 00:00:28.458000,0 days 00:00:27.705000,MEDIUM,18.0,,
GAS,0 days 00:01:21.871000,0 days 00:00:25.964000,0 days 00:00:28.450000,0 days 00:00:27.457000,MEDIUM,19.0,,
GAS,0 days 00:01:22.093000,0 days 00:00:25.985000,0 days 00:00:28.588000,0 days 00:00:27.520000,MEDIUM,20.0,,
GAS,0 days 00:01:22.127000,0 days 00:00:25.960000,0 days 00:00:28.581000,0 days 00:00:27.586000,MEDIUM,21.0,,
GAS,0 days 00:01:22.103000,0 days 00:00:25.861000,0 days 00:00:28.511000,0 days 00:00:27.731000,MEDIUM,22.0,,
GAS,0 days 00:01:22.872000,0 days 00:00:25.924000,0 days 00:00:29.574000,0 days 00:00:27.374000,MEDIUM,23.0,,
GAS,0 days 00:01:21.907000,0 days 00:00:25.820000,0 days 00:00:28.568000,0 days 00:00:27.519000,MEDIUM,24.0,,
GAS,0 days 00:01:22.119000,0 days 00:00:26.017000,0 days 00:00:28.600000,0 days 00:00:27.502000,MEDIUM,25.0,,
GAS,0 days 00:01:22.082000,0 days 00:00:25.827000,0 days 00:00:28.589000,0 days 00:00:27.666000,MEDIUM,26.0,,
GAS,0 days 00:01:22.163000,0 days 00:00:26.040000,0 days 00:00:28.518000,0 days 00:00:27.605000,MEDIUM,27.0,,
GAS,0 days 00:01:22.105000,0 days 00:00:26.094000,0 days 00:00:28.501000,0 days 00:00:27.510000,MEDIUM,28.0,,
GAS,0 days 00:01:21.961000,0 days 00:00:25.849000,0 days 00:00:28.622000,0 days 00:00:27.490000,MEDIUM,29.0,,
GAS,0 days 00:01:22.213000,0 days 00:00:25.768000,0 days 00:00:28.812000,0 days 00:00:27.633000,MEDIUM,30.0,,
GAS,0 days 00:01:22.130000,0 days 00:00:26.033000,0 days 00:00:28.558000,0 days 00:00:27.539000,MEDIUM,31.0,,
GAS,0 days 00:01:22.085000,0 days 00:00:25.849000,0 days 00:00:28.581000,0 days 00:00:27.655000,MEDIUM,32.0,,
GAS,0 days 00:01:22.054000,0 days 00:00:26.044000,0 days 00:00:28.455000,0 days 00:00:27.555000,MEDIUM,33.0,,
GAS,0 days 00:01:22.109000,0 days 00:00:25.843000,0 days 00:00:28.691000,0 days 00:00:27.575000,MEDIUM,34.0,,
GAS,0 days 00:01:22.117000,0 days 00:00:25.832000,0 days 00:00:28.681000,0 days 00:00:27.604000,MEDIUM,35.0,,
GAS,0 days 00:01:22.100000,0 days 00:00:25.845000,0 days 00:00:28.640000,0 days 00:00:27.615000,MEDIUM,36.0,,
GAS,0 days 00:01:22.333000,0 days 00:00:25.989000,0 days 00:00:28.741000,0 days 00:00:27.603000,MEDIUM,37.0,,
GAS,0 days 00:01:21.939000,0 days 00:00:25.803000,0 days 00:00:28.571000,0 days 00:00:27.565000,MEDIUM,38.0,,
GAS,0 days 00:01:23.038000,0 days 00:00:25.883000,0 days 00:00:28.779000,0 days 00:00:28.376000,MEDIUM,39.0,,
GAS,0 days 00:01:22.013000,0 days 00:00:25.675000,0 days 00:00:28.679000,0 days 00:00:27.659000,MEDIUM,40.0,,
GAS,0 days 00:01:22.233000,0 days 00:00:25.916000,0 days 00:00:28.697000,0 days 00:00:27.620000,MEDIUM,41.0,,
GAS,0 days 00:01:22.082000,0 days 00:00:25.861000,0 days 00:00:28.695000,0 days 00:00:27.526000,MEDIUM,42.0,,
GAS,0 days 00:01:21.920000,0 days 00:00:25.758000,0 days 00:00:28.605000,0 days 00:00:27.557000,MEDIUM,43.0,,
GAS,0 days 00:01:21.739000,0 days 00:00:25.627000,0 days 00:00:28.643000,0 days 00:00:27.469000,MEDIUM,44.0,,
GAS,0 days 00:01:22.399000,0 days 00:00:25.838000,0 days 00:00:28.838000,0 days 00:00:27.723000,MEDIUM,45.0,,
HAM,0 days 00:02:09.467000,,0 days 00:00:36.549000,0 days 00:00:52.925000,INTERMEDIATE,1.0,,
HAM,0 days 00:02:29.645000,0 days 00:00:51.427000,0 days 00:00:49.184000,0 days 00:00:49.034000,INTERMEDIATE,2.0,,
HAM,0 days 00:02:15.927000,0 days 00:00:40.306000,0 days 00:00:47.559000,0 days 00:00:48.062000,INTERMEDIATE,3.0,,
HAM,0 days 00:02:11.564000,0 days 00:00:36.735000,0 days 00:00:44.179000,0 days 00:00:50.650000,INTERMEDIATE,4.0,,
HAM,0 days 00:01:38.334000,0 days 00:00:31.902000,0 days 00:00:33.194000,0 days 00:00:33.238000,INTERMEDIATE,5.0,,
HAM,0 days 00:01:33.639000,0 days 00:00:30.177000,0 days 00:00:31.530000,0 days 00:00:31.932000,INTERMEDIATE,6.0,,
HAM,0 days 00:01:32.437000,0 days 00:00:29.360000,0 days 00:00:31.428000,0 days 00:00:31.649000,INTERMEDIATE,7.0,,
HAM,0 days 00:01:32.047000,0 days 00:00:29.210000,0 days 00:00:31.339000,0 days 00:00:31.498000,INTERMEDIATE,8.0,,
HAM,0 days 00:01:31.680000,0 days 00:00:28.938000,0 days 00:00:31.546000,0 days 00:00:31.196000,INTERMEDIATE,9.0,,
HAM,0 days 00:01:32.380000,0 days 00:00:28.958000,0 days 00:00:31.566000,0 days 00:00:31.856000,INTERMEDIATE,10.0,,
HAM,0 days 00:01:32.611000,0 days 00:00:29.196000,0 days 00:00:31.555000,0 days 00:00:31.860000,INTERMEDIATE,11.0,,
HAM,0 days 00:01:33.339000,0 days 00:00:29.431000,0 days 00:00:31.946000,0 days 00:00:31.962000,INTERMEDIATE,12.0,,
HAM,0 days 00:01:34.239000,0 days 00:00:29.671000,0 days 00:00:32.145000,0 days 00:00:32.423000,INTERMEDIATE,13.0,,
HAM,0 days 00:01:35.391000,0 days 00:00:30.120000,0 days 00:00:32.424000,0 days 00:00:32.847000,INTERMEDIATE,14.0,,
HAM,0 days 00:01:35.527000,0 days 00:00:29.976000,0 days 00:00:32.853000,0 days 00:00:32.698000,INTERMEDIATE,15.0,,
HAM,0 days 00:01:35.859000,0 days 00:00:30.050000,0 days 00:00:33.004000,0 days 00:00:32.805000,INTERMEDIATE,16.0,,
HAM,0 days 00:01:35.244000,0 days 00:00:30.117000,0 days 00:00:32.539000,0 days 00:00:32.588000,INTERMEDIATE,17.0,,
HAM,0 days 00:01:39.546000,0 days 00:00:29.716000,0 days 00:00:32.573000,0 days 00:00:37.257000,INTERMEDIATE,18.0,,0 days 01:33:07.932000
HAM,0 days 00:02:01.411000,0 days 00:00:59.916000,0 days 00:00:31.114000,0 days 00:00:30.381000,MEDIUM,1.0,0 days 01:33:40.657000,
HAM,0 days 00:01:26.695000,0 days 00:00:28.098000,0 days 00:00:29.441000,0 days 00:00:29.156000,MEDIUM,2.0,,
HAM,0 days 00:01:25.352000,0 days 00:00:27.481000,0 days 00:00:29.111000,0 days 00:00:28.760000,MEDIUM,3.0,,
HAM,0 days 00:01:24.402000,0 days 00:00:27.123000,0 days 00:00:28.870000,0 days 00:00:28.409000,MEDIUM,4.0,,
HAM,0 days 00:01:24.179000,0 days 00:00:27.154000,0 days 00:00:28.660000,0 days 00:00:28.365000,MEDIUM,5.0,,
HAM,0 days 00:01:23.428000,0 days 00:00:26.713000,0 days 00:00:28.535000,0 days 00:00:28.180000,MEDIUM,6.0,,
HAM,0 days 00:01:23.828000,0 days 00:00:27.172000,0 days 00:00:28.562000,0 days 00:00:28.094000,MEDIUM,7.0,,
HAM,0 days 00:01:23.789000,0 days 00:00:26.837000,0 days 00:00:28.943000,0 days 00:00:28.009000,MEDIUM,8.0,,
HAM,0 days 00:01:23.213000,0 days 00:00:26.641000,0 days 00:00:28.636000,0 days 00:00:27.936000,MEDIUM,9.0,,
HAM,0 days 00:01:22.834000,0 days 00:00:26.471000,0 days 00:00:28.482000,0 days 00:00:27.881000,MEDIUM,10.0,,
HAM,0 days 00:01:22.903000,0 days 00:00:26.543000,0 days 00:00:28.644000,0 days 00:00:27.716000,MEDIUM,11.0,,
HAM,0 days 00:01:22.873000,0 days 00:00:26.638000,0 days 00:00:28.589000,0 days 00:00:27.646000,MEDIUM,12.0,,
HAM,0 days 00:01:22.540000,0 days 00:00:26.357000,0 days 00:00:28.484000,0 days 00:00:27.699000,MEDIUM,13.0,,
HAM,0 days 00:01:22.287000,0 days 00:00:26.466000,0 days 00:00:28.334000,0 days 00:00:27.487000,MEDIUM,14.0,,
HAM,0 days 00:01:22.619000,0 days 00:00:26.618000,0 days 00:00:28.469000,0 days 00:00:27.532000,MEDIUM,15.0,,
HAM,0 days 00:01:21.965000,0 days 00:00:26.405000,0 days 00:00:28.187000,0 days 00:00:27.373000,MEDIUM,16.0,,
HAM,0 days 00:01:21.789000,0 days 00:00:25.920000,0 days 00:00:28.267000,0 days 00:00:27.602000,MEDIUM,17.0,,
HAM,0 days 00:01:22.054000,0 days 00:00:26.199000,0 days 00:00:28.441000,0 days 00:00:27.414000,MEDIUM,18.0,,
HAM,0 days 00:01:22.051000,0 days 00:00:25.995000,0 days 00:00:28.619000,0 days 00:00:27.437000,MEDIUM,19.0,,
HAM,0 days 00:01:22.056000,0 days 00:00:25.989000,0 days 00:00:28.501000,0 days 00:00:27.566000,MEDIUM,20.0,,
HAM,0 days 00:01:22.399000,0 days 00:00:25.958000,0 days 00:00:28.579000,0 days 00:00:27.862000,MEDIUM,21.0,,
HAM,0 days 00:01:22.587000,0 days 00:00:26.457000,0 days 00:00:28.655000,0 days 00:00:27.475000,MEDIUM,22.0,,
HAM,0 days 00:01:21.818000,0 days 00:00:25.860000,0 days 00:00:28.516000,0 days 00:00:27.442000,MEDIUM,23.0,,
HAM,0 days 00:01:22.188000,0 days 00:00:26.116000,0 days 00:00:28.666000,0 days 00:00:27.406000,MEDIUM,24.0,,
HAM,0 days 00:01:21.985000,0 days 00:00:25.986000,0 days 00:00:28.621000,0 days 00:00:27.378000,MEDIUM,25.0,,
HAM,0 days 00:01:22.098000,0 days 00:00:26.168000,0 days 00:00:28.454000,0 days 00:00:27.476000,MEDIUM,26.0,,
HAM,0 days 00:01:22.217000,0 days 00:00:26.263000,0 days 00:00:28.556000,0 days 00:00:27.398000,MEDIUM,27.0,,
